mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
24.51949348449707,3.2309976384957673,1.1779726028442383,0.14881892642880534,0.1,balanced,linear,0.85,10000,10,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.549618320610687,0.5384615384615384,0.6050420168067226,0.5528455284552846,0.5853658536585366,0.5662666515985538,0.024894683183465126,369,0.6012024048096193,0.6273684210526316,0.6265560165975104,0.611336032388664,0.6273684210526316,0.6187662591802113,0.010699270525640523,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9473684210526315,0.9125506072874494,0.02578127705535125,217,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9551282051282052,0.9665095119933829,0.0074348070902360616,0.391304347826087,0.38461538461538464,0.45,0.40476190476190477,0.4235294117647059,0.4108422097936164,0.023667877581958173,365,0.436046511627907,0.465625,0.4617737003058104,0.44542772861356933,0.4670846394984326,0.45519151600914387,0.012292207789471883
27.63651394844055,3.1206326902691948,1.4803438186645508,0.18879505486882947,0.1,balanced,linear,0.85,20000,1,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.5373134328358209,0.5303030303030303,0.5853658536585366,0.5483870967741935,0.578125,0.5558988827143162,0.021996800685923017,469,0.6466809421841542,0.6696629213483146,0.668141592920354,0.6696035242290749,0.6637554585152838,0.6635688878394363,0.008714370081565063,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.9741935483870968,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.9743589743589743,0.972936311000827,0.006328359689372101,0.37894736842105264,0.3763440860215054,0.42857142857142855,0.4,0.4111111111111111,0.39899479882501954,0.019685257104145825,469,0.483974358974359,0.5137931034482759,0.5084175084175084,0.5083612040133779,0.5033112582781457,0.5035714866263333,0.010344292158518132
31.023700761795045,1.7010349008286736,1.4886196613311768,0.07295945112570076,0.1,balanced,linear,0.85,20000,1,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.5333333333333333,0.5263157894736842,0.5901639344262295,0.5528455284552846,0.5873015873015873,0.5579920345980238,0.026578200078089635,457,0.6508620689655172,0.672686230248307,0.668141592920354,0.6740576496674058,0.672566371681416,0.6676627826966,0.008633281819971202,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.9741935483870968,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.9743589743589743,0.972936311000827,0.006328359689372101,0.375,0.3723404255319149,0.43373493975903615,0.40476190476190477,0.42045454545454547,0.4012583631014802,0.024336166495728236,457,0.4886731391585761,0.5173611111111112,0.5084175084175084,0.5135135135135135,0.5135135135135135,0.5082957571428446,0.010214622514676678
30.288475608825685,3.2554602586251975,1.544578981399536,0.23232269012513235,0.1,balanced,linear,0.85,20000,2,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.5294117647058824,0.5303030303030303,0.5853658536585366,0.5528455284552846,0.5736434108527132,0.5543139175950894,0.022523978940765504,477,0.6411889596602972,0.6666666666666666,0.6622807017543859,0.658008658008658,0.6637554585152838,0.6583800889210583,0.009038248012385348,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.9741935483870968,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.9743589743589743,0.972936311000827,0.006328359689372101,0.3711340206185567,0.3763440860215054,0.42857142857142855,0.40476190476190477,0.4065934065934066,0.39748096931336035,0.021182987192019723,477,0.4778481012658228,0.5102739726027398,0.5016611295681063,0.495114006514658,0.5033112582781457,0.49764169364589456,0.011009539512962819
34.84429564476013,2.6613151084693016,1.6736270427703857,0.21116327955088798,0.1,balanced,linear,0.85,20000,2,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.5333333333333333,0.5303030303030303,0.5950413223140496,0.5573770491803278,0.5873015873015873,0.5606712644864656,0.02672421729422818,429,0.6398305084745762,0.672686230248307,0.6637362637362637,0.658008658008658,0.6652078774617067,0.6598939075859024,0.011070136815731853,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.9741935483870968,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.9743589743589743,0.972936311000827,0.006328359689372101,0.375,0.3763440860215054,0.43902439024390244,0.40963855421686746,0.42045454545454547,0.4040923151873642,0.02504020862231874,429,0.47634069400630913,0.5173611111111112,0.5033333333333333,0.495114006514658,0.5049833887043189,0.49942650673394606,0.013559827970240973
29.192016792297363,3.17151078704082,1.3803053379058838,0.1417992811798817,0.1,balanced,linear,0.85,20000,3,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5294117647058824,0.5343511450381679,0.5901639344262295,0.5528455284552846,0.5692307692307692,0.5552006283712668,0.02247038300899067,473,0.6263048016701461,0.6535087719298246,0.652267818574514,0.6373165618448637,0.648068669527897,0.6434933247094491,0.010313412913074473,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.967948717948718,0.9703639371381307,0.006563659801231048,0.3711340206185567,0.3804347826086957,0.43373493975903615,0.40476190476190477,0.40217391304347827,0.3984479121583343,0.021768993588613728,473,0.46296296296296297,0.4950166112956811,0.4902597402597403,0.4720496894409938,0.4870967741935484,0.48147715563058535,0.012030654297737052
32.29905819892883,3.336265464147702,1.5452264308929444,0.18679437770405136,0.1,balanced,linear,0.85,20000,3,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.5413533834586466,0.5343511450381679,0.6,0.5619834710743802,0.5967741935483871,0.5668924386239163,0.02729214900665845,365,0.6371308016877637,0.6651785714285714,0.6579520697167756,0.6495726495726496,0.6594360086767896,0.65385402021651,0.009738523887964092,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.9741935483870968,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.9743589743589743,0.972936311000827,0.006328359689372101,0.3829787234042553,0.3804347826086957,0.4444444444444444,0.4146341463414634,0.43023255813953487,0.41054493098767875,0.02537722677371322,385,0.47335423197492166,0.5085324232081911,0.4967105263157895,0.48562300319488816,0.49836065573770494,0.4925161680862991,0.012024696443161911
23.36124143600464,2.38999863004746,1.1386931896209718,0.14170220865514335,0.1,balanced,linear,0.85,20000,5,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5454545454545454,0.5426356589147286,0.6,0.5528455284552846,0.578125,0.5638121465649117,0.022000592583754777,397,0.6147540983606558,0.6326963906581741,0.6410256410256411,0.6201232032854209,0.6289308176100629,0.6275060301879909,0.009261399857606375,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.967741935483871,0.9741935483870968,0.9615384615384616,0.9665012406947892,0.004775627483362554,0.3870967741935484,0.3888888888888889,0.4444444444444444,0.40476190476190477,0.4111111111111111,0.40726062467997953,0.020725867131091584,409,0.45045045045045046,0.47151898734177217,0.4792332268370607,0.45481927710843373,0.4672897196261682,0.464662332272777,0.010631003445992201
28.829718685150148,3.8062912441312333,1.3940041065216064,0.25949457288919087,0.1,balanced,linear,0.85,20000,5,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.5454545454545454,0.5354330708661418,0.6,0.5573770491803278,0.592,0.5660529331002031,0.025545230985162953,381,0.6224066390041494,0.6478260869565218,0.6439232409381663,0.6346555323590815,0.6396588486140725,0.6376940695743983,0.008812025313565883,0.9230769230769231,0.8717948717948718,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.912685560053981,0.03815990823626941,197,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.9615384615384616,0.9690818858560795,0.00747322699119842,0.3870967741935484,0.38636363636363635,0.4444444444444444,0.40963855421686746,0.42528735632183906,0.41056615310806716,0.022369114649597954,377,0.45871559633027525,0.4885245901639344,0.48089171974522293,0.4691358024691358,0.4792332268370607,0.4753001871091259,0.010340862286770522
17.969961071014403,0.8639915258667682,0.884444284439087,0.041487595192806315,0.1,balanced,linear,0.85,20000,10,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.549618320610687,0.5384615384615384,0.6,0.5483870967741935,0.5806451612903226,0.5634224234273483,0.023126616215267383,405,0.5976095617529881,0.6195426195426196,0.6195426195426196,0.6072874493927125,0.6276150627615062,0.6143194625984892,0.010583059261041212,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9473684210526315,0.9125506072874494,0.02578127705535125,217,0.967741935483871,0.9612903225806452,0.9612903225806452,0.967741935483871,0.9615384615384616,0.9639205955334988,0.0031214263411446985,0.391304347826087,0.38461538461538464,0.4444444444444444,0.4,0.4186046511627907,0.40779376560974134,0.021587165317515512,389,0.4322766570605187,0.4570552147239264,0.4570552147239264,0.4424778761061947,0.4658385093167702,0.45094069438626727,0.011972344717399974
25.16787209510803,3.8545393564899486,1.3196106433868409,0.2330411914208534,0.1,balanced,linear,0.85,20000,10,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.549618320610687,0.5384615384615384,0.6050420168067226,0.5528455284552846,0.5853658536585366,0.5662666515985538,0.024894683183465126,369,0.6012024048096193,0.6273684210526316,0.6265560165975104,0.611336032388664,0.6273684210526316,0.6187662591802113,0.010699270525640523,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9473684210526315,0.9125506072874494,0.02578127705535125,217,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9551282051282052,0.9665095119933829,0.0074348070902360616,0.391304347826087,0.38461538461538464,0.45,0.40476190476190477,0.4235294117647059,0.4108422097936164,0.023667877581958173,365,0.436046511627907,0.465625,0.4617737003058104,0.44542772861356933,0.4670846394984326,0.45519151600914387,0.012292207789471883
20.19826259613037,3.0393126522768976,1.0038174629211425,0.14563987638368905,0.1,balanced,linear,0.9,5000,1,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.5454545454545454,0.5384615384615384,0.5950413223140496,0.5396825396825397,0.578125,0.5593529891825346,0.022989526078876766,445,0.6122448979591837,0.6340425531914894,0.6273684210526316,0.6172839506172839,0.6263048016701461,0.623448924898147,0.007736673318579334,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9612903225806452,0.967741935483871,0.9615384615384616,0.9639205955334988,0.0031214263411446985,0.3870967741935484,0.38461538461538464,0.43902439024390244,0.39080459770114945,0.4111111111111111,0.4025304515730192,0.020504043251990064,445,0.44776119402985076,0.473015873015873,0.465625,0.45317220543806647,0.46439628482972134,0.46079411146270227,0.009095438205477762
23.81519470214844,3.2333253223040903,1.125242567062378,0.12099381354465788,0.1,balanced,linear,0.9,5000,1,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.5413533834586466,0.5230769230769231,0.5950413223140496,0.5483870967741935,0.5967741935483871,0.5609265838344399,0.029738232065406295,425,0.6160164271047228,0.6381156316916489,0.6398305084745762,0.6188524590163934,0.6302521008403361,0.6286134254255354,0.009723795196350762,0.9230769230769231,0.8717948717948718,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.912685560053981,0.03815990823626941,197,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9615384615384616,0.9677915632754341,0.005715604982188783,0.3829787234042553,0.37362637362637363,0.43902439024390244,0.4,0.43023255813953487,0.40517240908281327,0.025645403299669065,425,0.45180722891566266,0.4775641025641026,0.47634069400630913,0.45345345345345345,0.46875,0.4655830957879056,0.01101092599495567
18.785381603240968,0.1896902398299453,0.9054336071014404,0.05238806695988302,0.1,balanced,linear,0.9,5000,2,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.5454545454545454,0.5384615384615384,0.5950413223140496,0.544,0.578125,0.5602164812460266,0.022305385660173538,433,0.6109979633401222,0.6340425531914894,0.6260504201680672,0.6109979633401222,0.6263048016701461,0.6216787403419894,0.009181872258077792,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9612903225806452,0.967741935483871,0.9615384615384616,0.9639205955334988,0.0031214263411446985,0.3870967741935484,0.38461538461538464,0.43902439024390244,0.3953488372093023,0.4111111111111111,0.4034392994746498,0.020060054145991765,433,0.44642857142857145,0.473015873015873,0.46417445482866043,0.44642857142857145,0.46439628482972134,0.4588887511062795,0.010661700804334125
21.969635581970216,1.0268910691876794,1.0656682014465333,0.17269224323598156,0.1,balanced,linear,0.9,5000,2,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.5373134328358209,0.5230769230769231,0.5950413223140496,0.5483870967741935,0.5873015873015873,0.5582240724605149,0.028179264738704617,453,0.6172839506172839,0.6326963906581741,0.6371308016877637,0.6188524590163934,0.6289308176100629,0.6269788839179355,0.007740696044322828,0.9230769230769231,0.8717948717948718,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.912685560053981,0.03815990823626941,197,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9615384615384616,0.9677915632754341,0.005715604982188783,0.37894736842105264,0.37362637362637363,0.43902439024390244,0.4,0.42045454545454547,0.40241053554917483,0.02470230564131943,449,0.45317220543806647,0.47151898734177217,0.47335423197492166,0.45345345345345345,0.4672897196261682,0.4637577195668764,0.008752558046625121
21.50973539352417,2.09732644217647,1.0328941345214844,0.15182488512115325,0.1,balanced,linear,0.9,5000,3,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5373134328358209,0.5384615384615384,0.5950413223140496,0.5396825396825397,0.5826771653543307,0.5586351997296559,0.024996877997163096,449,0.6134969325153374,0.6340425531914894,0.6247379454926625,0.6134969325153374,0.625,0.6221548727429653,0.0078230916951743,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9612903225806452,0.967741935483871,0.9615384615384616,0.9639205955334988,0.0031214263411446985,0.37894736842105264,0.38461538461538464,0.43902439024390244,0.39080459770114945,0.4157303370786517,0.40182441561202814,0.022441743191020047,453,0.4491017964071856,0.473015873015873,0.46273291925465837,0.4491017964071856,0.46296296296296297,0.4593830696095731,0.009179320400829324
24.29791626930237,2.1133988371667147,1.2562925815582275,0.1841489853314689,0.1,balanced,linear,0.9,5000,3,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.5373134328358209,0.5343511450381679,0.5950413223140496,0.5483870967741935,0.5967741935483871,0.5623734381021238,0.02778299174102075,417,0.6160164271047228,0.6367521367521367,0.6357894736842106,0.6252587991718427,0.6302521008403361,0.6288137875106498,0.007617830491083642,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9615384615384616,0.9677915632754341,0.005715604982188783,0.37894736842105264,0.3804347826086957,0.43902439024390244,0.4,0.43023255813953487,0.40572781988263706,0.024895308917532905,421,0.45180722891566266,0.476038338658147,0.471875,0.4603658536585366,0.46875,0.46576728424646924,0.008668955426755505
22.536671543121336,1.6902222774372708,1.105346393585205,0.06750909287992132,0.1,balanced,linear,0.9,5000,5,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5413533834586466,0.5384615384615384,0.5950413223140496,0.5483870967741935,0.5736434108527132,0.5593773503722282,0.021718930091669943,441,0.6109979633401222,0.6300211416490487,0.6221294363256785,0.6134969325153374,0.6237006237006237,0.620069219506162,0.006956363832128491,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9612903225806452,0.967741935483871,0.9615384615384616,0.9639205955334988,0.0031214263411446985,0.3829787234042553,0.38461538461538464,0.43902439024390244,0.4,0.4065934065934066,0.4026423809713898,0.02028731330613268,441,0.44642857142857145,0.46855345911949686,0.45987654320987653,0.4491017964071856,0.46153846153846156,0.45709976634071847,0.00820294467884463
23.317486095428468,2.3892352084542243,1.134333086013794,0.22879578804977366,0.1,balanced,linear,0.9,5000,5,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.5413533834586466,0.5271317829457365,0.6,0.5483870967741935,0.592,0.5617744526357153,0.02888297807123224,421,0.6160164271047228,0.6367521367521367,0.638477801268499,0.6175869120654397,0.6289308176100629,0.6275528189601722,0.009362576609362015,0.9230769230769231,0.8717948717948718,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.912685560053981,0.03815990823626941,197,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9615384615384616,0.9677915632754341,0.005715604982188783,0.3829787234042553,0.37777777777777777,0.4444444444444444,0.4,0.42528735632183906,0.40609766038966333,0.02534719999537341,417,0.45180722891566266,0.476038338658147,0.4748427672955975,0.45209580838323354,0.4672897196261682,0.4644147725757618,0.010609643903630662
17.116742038726805,0.8388078849664087,0.8724947452545166,0.03373902407292057,0.1,balanced,linear,0.9,5000,10,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.549618320610687,0.5384615384615384,0.6,0.5483870967741935,0.5806451612903226,0.5634224234273483,0.023126616215267383,405,0.5976095617529881,0.6195426195426196,0.6195426195426196,0.6072874493927125,0.6276150627615062,0.6143194625984892,0.010583059261041212,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9473684210526315,0.9125506072874494,0.02578127705535125,217,0.967741935483871,0.9612903225806452,0.9612903225806452,0.967741935483871,0.9615384615384616,0.9639205955334988,0.0031214263411446985,0.391304347826087,0.38461538461538464,0.4444444444444444,0.4,0.4186046511627907,0.40779376560974134,0.021587165317515512,389,0.4322766570605187,0.4570552147239264,0.4570552147239264,0.4424778761061947,0.4658385093167702,0.45094069438626727,0.011972344717399974
22.81802840232849,3.1106609756222268,1.1252323150634767,0.18012516744339666,0.1,balanced,linear,0.9,5000,10,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.549618320610687,0.5384615384615384,0.6050420168067226,0.5528455284552846,0.5853658536585366,0.5662666515985538,0.024894683183465126,369,0.6012024048096193,0.6273684210526316,0.6265560165975104,0.611336032388664,0.6273684210526316,0.6187662591802113,0.010699270525640523,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9473684210526315,0.9125506072874494,0.02578127705535125,217,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9551282051282052,0.9665095119933829,0.0074348070902360616,0.391304347826087,0.38461538461538464,0.45,0.40476190476190477,0.4235294117647059,0.4108422097936164,0.023667877581958173,365,0.436046511627907,0.465625,0.4617737003058104,0.44542772861356933,0.4670846394984326,0.45519151600914387,0.012292207789471883
21.38476781845093,0.2849536365397205,1.1216842651367187,0.057789175043437446,0.1,balanced,linear,0.9,10000,1,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.5255474452554745,0.5426356589147286,0.5901639344262295,0.5528455284552846,0.5736434108527132,0.5569671955808861,0.02275830142773021,465,0.6224066390041494,0.6592920353982301,0.6494623655913978,0.6357894736842106,0.6369426751592356,0.6407786377674447,0.01261181768577079,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9615384615384616,0.9677915632754341,0.005715604982188783,0.3673469387755102,0.3888888888888889,0.43373493975903615,0.40476190476190477,0.4065934065934066,0.40026521575574925,0.02187931629864824,465,0.45871559633027525,0.5016835016835017,0.4870967741935484,0.471875,0.47619047619047616,0.47911226967956033,0.014492426020750416
29.784449911117555,3.436994298680028,1.5850391387939453,0.3142853936823148,0.1,balanced,linear,0.9,10000,1,"(1, 3)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.5413533834586466,0.5343511450381679,0.5950413223140496,0.5573770491803278,0.592,0.5640245799982384,0.025232312573372252,393,0.6317991631799164,0.6563876651982379,0.6508620689655172,0.6468085106382979,0.6466809421841542,0.6465076700332247,0.00816132093087879,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.9741935483870968,0.9612903225806452,0.9741935483870968,0.9806451612903225,0.967948717948718,0.9716542597187757,0.006555524658852794,0.3829787234042553,0.3804347826086957,0.43902439024390244,0.40963855421686746,0.42528735632183906,0.4074727613591119,0.023015498812383763,405,0.4674922600619195,0.4983277591973244,0.4886731391585761,0.48253968253968255,0.4855305466237942,0.4845126775162593,0.010027854206652144
23.529675674438476,2.1490786520352105,1.2680249691009522,0.1704492468723708,0.1,balanced,linear,0.9,10000,2,"(1, 2)","{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.5333333333333333,0.5426356589147286,0.5950413223140496,0.5528455284552846,0.5736434108527132,0.5594998507740219,0.02225580418000081,437,0.6237006237006237,0.654945054945055,0.6494623655913978,0.6371308016877637,0.6410256410256411,0.6412528973900963,0.010770294116341643,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.9736842105263158,0.9178137651821862,0.033793207505294555,121,0.967741935483871,0.9612903225806452,0.9741935483870968,0.9741935483870968,0.9615384615384616,0.9677915632754341,0.005715604982188783,0.375,0.3888888888888889,0.43902439024390244,0.40476190476190477,0.4065934065934066,0.4028537180976205,0.02143263883237824,437,0.4601226993865031,0.49666666666666665,0.4870967741935484,0.47335423197492166,0.4807692307692308,0.47960192059817414,0.01238720851507725
